key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
4178f7c922d6819782f3562b9cbd4d929218733641b3ab9a870a0977b8f1359e,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,a1b56f77123e7f8ac94b383c56b6de8e43bd4c833e29cb4b2cca5dbee61792d2,962595911bdbff0f26da67cba2edea99281d501e0931d1dd1c341860f1596330,8ba6dd04f6f26286ae5235ab1258a6dd990632497b533687dd729706f01285ab,True,-0.0851401162147522,-60.34778807199999,-131.08352889040233,84.11479049670419,413.61467273819494,22.7537900341437,1.1917226028442385,-1.3529464768170463,2.0140581130981445,-0.022009186446666718,2.68979811668396,-27.141925252107146,-100.66142919505866,16.068078079062943,3.0312438011169434,0.006152500864118338,0.41699421405792236,34.524546952379694,61.99867211514875,3.4740221653041607,1,1,1,1,1
cea98470ed52bd04e051d135f840b56f802a3421690a108e7e295fe9392cd7a9,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,85b67434e0a2e78e950588740d0b9bee16d032f16fb461050e001fcc6a9241e1,370f0363b5078012a012e99049efd9bf57d48eb055295e0de1edf6356fa88d54,3040c6afb11c0645a3ef011b301891b2c1dcbef02dc3a34ec8055865a8b16cd8,True,-0.5240081214904786,-63.905667761605486,-0.675702983987398,73.5058879608411,-863.5153538194863,28.82905884352066,0.6526437091827393,-2.223357756134543,1.3400764465332031,-0.11226023733615875,0.8293030261993408,-31.710946146441326,340.5731761692122,27.812866687108546,3.0964009761810303,0.003374435706064105,0.48352256417274475,36.14595872925985,3.300103868017568,4.1767826024906665,1,1,1,1,1
a9f95dbb851aa327aef7da20836395320180ea88a347158abc00662983db5691,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,817e0efec2a27c52f7e4be00f3a23239a9a22acfcf83fdab422c8e103bccfe21,ae164edbeb21ba224b10949fdd31315597be75b0d73b624fcf542250591dae38,1ec4ea6f0ee1bb87b7fbaedb7051ac65e91d16fdb023b05610912b6416195b0f,True,0.236074812412262,-55.42758275620585,560.2211862156636,62.819879419437726,-120.0517351920779,26.112701205476434,1.5846671104431154,-2.5048154421951665,1.7598814964294434,-0.07112959027290344,0.7662057876586914,-25.902133219628524,-422.275024756691,17.22173288837124,3.1269936561584473,0.0013453533174470067,0.4959641396999359,35.39149261844566,15.068075205323252,4.807721587994959,1,1,1,1,1
3a31535a5e4dc99ae3a59c1e99f006a7b52a6a4acfa3276bde182dca82ac24e7,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,d2e5b45062b3d0b192055c3e895a587d9b3505ad8be8b68c339f1475ee895d1a,aaea582a3496b4c262c822fccaebd46e0de66d98429f497014e45dabb813e380,f68a343866688c11a0f3c53b661545c0bb37a823a152e68984b3435183fdd38c,True,0.005731396824121476,-42.58316613518675,253.68601188839983,52.05235598538484,-87.72011951047376,19.460285958824336,1.3002376365661623,-2.9684833312142973,1.7685941457748413,-0.05138810724020004,0.7946587204933167,-23.460326930970627,-189.45880614142683,24.982082832765713,3.1938107013702393,-0.0015628853579983115,0.5263680219650269,30.85689929262293,31.5556583805665,6.241965467362704,1,1,1,1,1
13a6ad88bcbf8622ce33496e8d80e906939457b0cd33d9307e79dca06b6febb8,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,a55442ed74f5f43d2405a635fea362065c9a0743363864c0f531b6f2b23b7fa5,746dcf3704a41721ea78aef324d80634d2672131a2503e8bf844a01c91e1ee68,9a16ce52735eb0cb4d1aea5146d2c94b13df28e725df6249c5abafed5e373e73,True,-0.2124610543251038,-36.3163890245246,274.74154532582486,42.05366254997068,-635.8964037286033,18.152930005934795,1.0455072402954102,-3.2081445105751296,1.5000284910202026,-0.10223245620727539,0.3512832522392273,-23.771889425055345,19.028845555952994,35.54891140334153,3.225149154663086,-0.003403926268219948,0.5348197817802429,31.641250896150513,-0.0063936694622951885,6.964597329620207,1,1,1,1,1
b85f17ee42f913acb481040e42648a40e1806b872ecc7cfad6161c16516c0512,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,7cb862fe82079d1373523f1c731a6916f6b712565ade84aa54998cd0e546f306,c46c664068050e3b52cdcc386c3b8201f8c7d517ce136fc67399af47d74226d0,db1548f367d7018c5a9fa4f6e482918c9528d6b98c42c91d83f939001f578e0c,True,-0.1080466902256012,-28.165039778450865,200.3545697922413,32.043634415628894,-243.0261902922743,14.975807504501658,1.1691900444030763,-3.6502945521629493,1.6961151361465454,-0.05982523411512375,0.28609028458595276,-21.706682691759024,-82.26701259035147,34.40629588727926,3.2924630641937256,-0.005907975137233734,0.5523556470870972,30.739280020020725,15.038592693770893,8.560254093492086,1,1,1,1,1
168891f851cbbffc1652964f406a61bbeb22583b3ee36771162e92311b2cbf2c,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,6a60bc1c68d015682f645b8b175391eaaf01e402af27cb96a2be6662b55e4e04,1279e78b959f5ab4ec12dae96856fc943a973d8261d7bb7b984385692c5f9db6,2d33c25635aa5bb3945fb2b0e00558106370285f6c717ae9a119ea6d6a8d9cce,True,-0.05829626917839051,-28.114588586146567,100.14796289401379,33.70563459165185,77.17398641308309,13.924417885717418,1.229897975921631,-3.8908002390213494,1.8396624326705933,-0.02105681784451008,0.3023136556148529,-21.33123743836718,-132.0029269941994,30.710845942505962,3.3287222385406494,-0.006354347802698612,0.561715304851532,30.19881739628137,24.86482726773681,9.326199449328772,1,1,1,1,1
5425047764e8f4791c39f79364d1bccc9534fe824e7c0b793a478eccf0eb6b47,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,7807c3c0b7801ccd7c4840d479fd73a5ea8a72c244255cf2aa8b7e658525bff9,b12054b49d003ce2bce7610094762033c20329f3bbc7b88279ce361773601462,79e3e6676673c28eeeb5c72b38674e402b4360826a4f1ae4b2eae24244b90acd,True,-0.1859454607963562,-35.10128471080099,-176.65030265506365,43.443213310191005,321.7008990396034,14.895509444666603,1.0811033821105958,-4.4837270562768845,1.9067116975784302,0.024454526603221893,0.3393750488758087,-23.810488531602378,-10.167334221116356,29.064917201600046,3.4030959606170654,-0.006082130596041679,0.5794194936752319,31.311383495090165,3.8081578844754462,10.5896250365317,1,1,1,1,1
dd8ed1bc1ae801106d320a133aa5fca783e3c4306145c39cb2e1f8a506626007,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,2a4d3a637a0f7da229e9d9dc8e744fc298ad9719b0397e5cd718508146788f94,d005dff20a0658aa3bdfa775ff2023cb4ffa1823efa4263f5143c7674120c1ce,8b8e2fa8b1620aa019a08a05c87ac7fa84db832f0846179851d0d2d7255c8f03,True,-0.29772874355316165,-43.05656313146575,-345.48708746568616,52.37344659336172,390.58070670578405,17.245090420779608,0.9537013339996339,-4.877908742749132,1.9078704118728638,0.048340488225221634,0.42787694931030273,-26.784180433949388,94.12445321592539,27.289556375922384,3.4414281845092773,-0.005045948084443808,0.5905904769897461,31.199323996472348,13.985446679420273,11.006773854084058,1,1,1,1,1
3b463d63eee9a2634e43c8182e9cd8cd015d7a494ac39a62a4bc4e2069cdc4b7,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,f73e5062344bba7f1dfa9e10f495862f4e076dc48736c07611dc7113a90e15ad,6fc9358d5d91e6ae77795788beb76dc6e845c48e7ace31409e76d5400337cbb8,8578b225ac45e754415a4312c43b707c11f3849e6757097dfcb3134fcb022aa1,True,-0.05801266789436341,-51.2072020378658,-294.0427856560671,67.41271718340774,833.5771047249464,17.122878657801888,1.235100498199463,-5.285808400111528,2.125725746154785,0.14293913543224335,0.7427892684936523,-28.110097736767283,-136.2321118263796,16.260038838138858,3.482635498046875,-0.0026577713433653116,0.6056854128837585,31.53514049229978,2.9766973990252263,11.473674296213291,1,1,1,1,1
204d6f50a99cf324df38c6ee29927e75823b23dabca5669afd2fa3db1fc3d98d,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,8454945b21db872163a59b2a0b32a71fe759607abd19425bc18f37f04f3d0213,5f67ef88e7105f5c4282dd3871c9fde99a98d23e38da55490b5a68749d10f997,75650c7fea1d0aa8bee6ae9bfa3912dcb24f27877320d6f0cfec9b4bf475ac6a,True,0.040002342462539676,-57.084094875230704,-211.23790249876632,86.29132589837714,898.3734701354565,13.486428583956727,1.352577953338623,-5.710889969852297,2.1740949153900146,0.18269070982933044,0.8601771593093872,-31.699915390931753,-232.36265307324027,9.981016052068517,3.5260732173919678,0.0009343725396320224,0.6242220997810364,31.03708992821162,13.015680199362583,12.106483191455528,1,1,1,1,1
4fb830d129f088cd274fa5a91b26fcdbe1d3ca5f6a95abb619d1b765f834fe90,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,3098d504cf8c83f08690c3a0869e2aaa12d4501e3bc0add9ea0b8964c0ec319f,468f70ea59aa7d31719eb7ef383b23a4add847d401954145743bcd63bdd22d7f,bcafb771e35739f48e44826f8b3b751d98b7686ba59dad5972c14665c71dbef6,True,-0.03596204221248627,-64.83245613008451,-115.78385050806041,115.9741532387153,547.7131973924027,6.162293679322658,1.2759621810913087,-7.065167305471642,2.0410823822021484,0.11105465888977051,0.19062098860740662,-47.05826851333867,-169.65408524670625,7.4496096343310985,3.6101229190826416,0.00724836066365242,0.6494115591049194,34.39310679199197,-21.588979749339487,13.260840935168815,1,1,1,1,1
378418db819f06eac5f02d4f2e7603090c832415efd07cbbfe8572a0e5b8e56c,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,e158ea1bf68b3be31e550b0199778e03d58e0da485715cd9277dc00be5e46992,009804003a31c786fd53f69aebfa0aeacda735f2fb0864ef06353fcf8b3de170,56c190e3806be480dd31056cd2d3be5384b2711afd4b9c85b38ef2644a7b3330,True,-0.07347315192222596,-67.30079087347875,-76.22116136348797,125.25680379249117,384.7334363988495,3.5487180254407744,1.2376709175109863,-8.054547027302736,1.9867609739303589,0.05692329630255699,-0.27823606133461,-56.11364793757695,-138.30178208829852,7.291116802188245,3.6500802040100098,0.008916139602661133,0.6489641666412354,35.12823663726586,-12.133656036930171,13.758769416282286,1,1,1,1,1
dfbb08ed85ccd09e4132861d44eb8f74e6f98e55cce20efb1e55a50edf66ed3c,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,3f14cf7da21bf4b1dbcfecce39b68e40e8e6cd998ddd4faf275edb08c4f77315,4d7b652a0884aae947e4c30d46c2af13b3c2a57accf581d5912a39d30c11dda3,808ecfdb5811c714da7a283ab81d45a63888a0e1f25cbbf8d36f0543a9b7b7b2,True,-0.13184105992317202,-69.05156643323895,-47.67430718024421,130.67812984240538,183.78928467745268,1.8276382682241783,1.1729584884643556,-9.227901570381084,1.9243885278701782,-0.02088162675499916,-0.8682608008384705,-62.76271073608472,-85.3301885085621,7.219160759282161,3.6887800693511963,0.009173589758574963,0.6373874545097351,32.94821783911621,36.918036482848926,14.180752657726199,1,1,1,1,1
2412c7c4aab06ad67959e40edf18f4fcd0b4f7cb9c6c538efc36b02015e0bfc0,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,b79579b17caf6bb40ec6db63f29e8b864d89515ce27769163353e18beb2304f4,87f25ba180171e4c82046c617c769d82f9a8daba7f784fb53255746ddffb183d,4944e8eac735a33a0c7e933f287bc76e29c1a3ba5c9357740c0c27656d9ec9a3,True,-0.14863070487976077,-70.32493226058276,-25.055913762598966,133.4967576675729,103.71177801800802,0.6990751922132439,1.1575511932373048,-10.52017398486141,1.9075738191604614,-0.055254243314266205,-1.2275514602661133,-67.04347715687685,-72.71962390434591,6.291260777515711,3.7267417907714844,0.008376614190638065,0.6166903376579285,32.40891976263034,20.454850743320964,14.523446920473122,1,1,1,1,1
54807a97a2486633d871d796cdda974b94ddeccfcbc6e58b2e2d68dd35575016,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,04c9103afd6cf03ec9b4ee346d0fdce984dcf09f80fc2d6e6d64ea81ee5788a7,15823e556d53670b1d16c711b060fb3b77894fc7e37d0d4898c59c9b40199cad,20c61d9c8a2daf24f20ec63f2d334f2a73da8e312d5bf10113c061f3089df081,True,-0.2009899139404297,-71.64405352517649,7.856083583348666,135.79138703999536,-93.79236941847937,-1.2387202388598935,1.2463605690002442,-13.336151420118453,1.8833216428756714,-0.15471073985099792,-2.025451183319092,-70.5030840847042,-23.165747702257146,4.4649253962886,3.802302122116089,0.005186202470213175,0.5566753149032593,34.18613839976224,-12.230732661829915,15.14373230965293,1,1,1,1,1
4d86570b2ad84489fb2c728e38c7729a4dcd60e0c0cd97cf654753893bc9316f,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,1f0b22ac58a210b2bbf07239c2daae98369d289c78499e46d590533f19e5d73d,6a8f1b5a8e29f97f475c36401f36a8364cb579c6f607a6efe17eb3f44a844bd8,4d207e09dbe2619f623711e20c611d506ce4e3c5ab1eb2518d93be4d825f289c,True,-0.19392882108688356,-72.00180517352342,12.641050299802908,133.98294419307274,-84.6050614753277,-1.3210995964256422,1.2520996856689455,-14.718954429663599,1.887628436088562,-0.144700288772583,-2.1932497024536133,-67.77456694525668,-27.8758785972965,2.319256900135414,3.8396387100219727,0.002176544861868024,0.5147985219955444,34.475369590355605,-2.253831798736331,15.23864741143961,1,1,1,1,1
7bbbfae17641c0de7e88c0465ab15a05c58687f5e2af3fcb290e0a79d2888f0c,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,bf76638110473bdb5c4bf4d6e1ab97dd705194547a5b838683d59c0a3fdfe6c8,da93f10bdd1783a35222a18ee77c2996403cbf04d0cf663282b4ac053f6e77c6,22a76ebd5ee8dca169b678e224b221f9f6718e257d62cf9c83e70d24be271de8,True,-0.19416978120803835,-72.09469574623559,22.846675415180002,131.95866736837772,-107.21793951521818,-1.4850914378090418,1.905749092102051,-16.044807299242567,1.894877552986145,-0.15196144580841064,-2.4299778938293457,-64.67628385471217,-25.312961101823227,0.7721492037710921,3.877174139022827,-0.000840731430798769,0.46863558888435364,34.75893855412703,-0.3722698023971718,15.320015489125288,1,1,1,1,1
3a9eecfe97f6aac0ad6ce51349c547e060a73c4f32e161ad491b821d83bf270c,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,9f81281edf822a5078e190a48c332cb092cf38de819cf1314701b00793eaf206,50d638269e8eb00cac442b3ff97b466f6ebd7f6fc28e36446836270e8026a0f0,81d83a98a908ba3faf81e973442abb21a80752b9c8477e3d5f141c8605c57674,True,-0.18362489700317386,-71.93719841416427,31.409628936111627,125.83956919285501,-100.90827906185208,-1.1395350324432738,1.9094590568542482,-18.4479980265168,1.8952932357788086,-0.13314442336559296,-2.793100118637085,-56.621776445785464,-28.352412357951824,-1.9597750794943574,3.9522626399993896,-0.0077093057334423065,0.3609471321105957,36.325439025174866,-5.016842247266066,15.201830900875205,1,1,1,1,1
23639fe1e9a02c1568fe7b49adf488b2961113ed68fa6fd14370ddad3d231d98,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_9,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,216957d466c90b15c462d2efc48f37eb66467b0c8aff8dab54eb300acd84c79e,ae2923d6c8a08221f81b0f013a15b2bf3e2d31f7849fb28c4d61f3f392748eb5,15625b86174db20bb939aa8a59a8bcae090d9fd15608b24d24fc441407321fa4,True,-0.24031160831451417,-71.54951687687434,39.975031079860706,121.57667054693162,-268.4876055557078,-0.6483690660688233,1.8321301841735842,-19.527836466377067,1.9018782377243042,-0.2329808473587036,-3.2933852672576904,-51.46536611301936,34.94052937849557,-1.764861224097763,3.9899840354919434,-0.011738752014935017,0.29918113350868225,37.24291443072058,-10.380265368491504,14.995534612909644,1,1,1,1,1
6b5c5e5d26c41aa1051da66e06c817e412a8adfca62c79cac5c4062e3c1e9256,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,9df8f0a5367a34b2cd875499cb30194b15309edde157fe31504ea2765b1a4e82,86c693afc046b9395e9cb006b3aec236fadfe948461c506b6742b782975b0870,ea6fa847e760d4cf09f62fbfa6b915be576c88a3003968d1ad87296896e483c9,True,1.6006029891967775,-67.15963818409126,65.20395011904151,142.6891131205212,-171.73053105628182,2.668419027831729,0.7052268218994141,-2.9115304874852614,1.6486130952835083,0.12443319708108902,0.046350397169589996,14.01801814402477,16.78228022471991,-37.29078039642403,2.7545201778411865,-0.009130466729402542,0.12606386840343475,11.670200380988126,115.65981427273297,-5.884708262778326,1,0,1,1,1
3c08b58310a586b23f97ecefead6c3832ad524d9afeb7759035c6a0ec9111167,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,964a9821a3c3e79e1668e7ecb0c60dcb6e8f1f03790e2aafd5628a1bed520f1b,24c7c987363ae450321e6c5c298da085ffd2d0ea8e36ee055aa1b2d37e2b419d,7f20cdd9f716314626083e637ba1dc5b950bd48cf926294e33c45af2775f1d6f,True,2.2063547706604005,-61.30641195220045,325.42570172233485,136.6936413689757,-384.29127727273953,0.38457565526925747,0.9085384178161622,-2.1684551798763914,1.8515697717666626,0.29972341656684875,-0.42213234305381775,53.45047180282435,-149.63493739318227,9.137036897086722,2.789438009262085,-0.004724809899926186,0.1196954995393753,18.433963400001563,-72.1224809557792,-6.034485638539672,1,0,1,1,1
99b9bd34f02f0a1580046d29890e8b08363d5f08cff76914ed8dc4ddf166cf31,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.85_family4/variant_14,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,d9f66546cb0cf23d477fac52d647e731174e71f2e31a5b59d007b4182b2d478f,0aa8f7185cd7380bbcd70ec35fd611b3372f581cb874b3c7c547417628dbeb69,c3188f8ccc3a05f0f075eb2446964ea4925509f814ebc19310b777d897c6f5c9,True,0.7839184093475342,-43.26271190099507,579.1705351998668,114.59659970577212,-812.6586941652985,-0.6042064249957525,-0.40310865879058844,-2.139562353045952,0.41040775179862976,0.07512719184160233,0.09301699697971344,-5.909522358577345,30.458518263998183,48.88647109753013,2.8278136253356934,-0.0005236314027570188,0.12001810222864151,9.623573469781531,131.26063569558076,-4.1343033667659945,1,1,1,1,1
